"ID"	"Cell State"
"PB.16.005"	"S01"
"PB.16.041"	"S01"
"PB.16.049"	"S01"
"PB.16.051"	"S01"
"PB.16.056"	"S01"
"PB.16.062"	"S01"
"PB.16.019"	"S02"
"PB.16.035"	"S03"
"PB.16.067"	"S03"
"PB.16.069"	"S03"
"PB.16.043"	"S04"
"PB.16.045"	"S04"
"PB.16.054"	"S04"
"PB.16.057"	"S04"
"PB.16.020"	"S05"
"PB.16.021"	"S05"
"PB.16.022"	"S05"
"PB.16.030"	"S05"
"PB.16.034"	"S05"
"PB.16.038"	"S05"
"PB.16.040"	"S05"
"PB.16.044"	"S05"
"PB.16.052"	"S05"
"PB.16.063"	"S05"
"PB.16.068"	"S05"
