"ID"	"Cell State"
"RCC_106"	"S01"
"RCC.PD_014"	"S01"
"RCC.PD_025"	"S01"
"RCC_102"	"S02"
"RCC.PD_007"	"S03"
"RCC.PD_012"	"S03"
"RCC.PD_022"	"S03"
"RCC.PD_024"	"S03"
"RCC.PD_026"	"S03"
"RCC.PD_015"	"S03"
"RCC.PD_021"	"S03"
"RCC_115"	"S05"
"RCC_73"	"S05"
"RCC_93"	"S05"
"RCC_96"	"S05"
"RCC_27"	"S05"
"RCC.PD_023"	"S05"
"RCC.PD_013"	"S06"
