"ID"	"Cell State"
"RCC.PD_011"	"S01"
"RCC.PD_018"	"S01"
"RCC_102"	"S01"
"RCC.PD_014"	"S01"
"RCC.PD_015"	"S01"
"RCC.PD_023"	"S01"
"RCC.PD_007"	"S02"
"RCC.PD_012"	"S02"
"RCC.PD_022"	"S02"
"RCC.PD_013"	"S02"
"RCC.PD_021"	"S02"
"RCC_115"	"S03"
"RCC_41"	"S03"
"RCC.PD_024"	"S03"
"RCC_14"	"S03"
"RCC_96"	"S03"
"RCC_106"	"S03"
"RCC_21"	"S03"
"RCC_27"	"S03"
"RCC.PD_025"	"S03"
