"ID"	"Cell State"
"PB.16.003"	"S01"
"PB.16.004"	"S01"
"PB.16.034"	"S01"
"PB.16.057"	"S01"
"PB.16.067"	"S01"
"PB.16.052"	"S02"
"PB.16.031"	"S03"
"PB.16.037"	"S03"
"PB.16.043"	"S03"
"PB.16.066"	"S03"
"PB.16.021"	"S04"
"PB.16.041"	"S04"
"PB.16.051"	"S04"
"PB.16.056"	"S04"
"PB.16.062"	"S04"
"PB.16.064"	"S04"
"PB.16.068"	"S05"
"PB.16.069"	"S05"
"PB.16.022"	"S06"
"PB.16.030"	"S06"
"PB.16.035"	"S06"
"PB.16.039"	"S06"
"PB.16.040"	"S06"
"PB.16.044"	"S06"
