"ID"	"Cell State"
"NSCLC1017"	"S01"
"NSCLC1554"	"S01"
"NSCLC378"	"S02"
"NSCLC1327"	"S02"
"NSCLC573"	"S02"
"NSCLC1508"	"S02"
"NSCLC1809"	"S02"
"NSCLC1104"	"S03"
"NSCLC990"	"S03"
"NSCLC1358"	"S03"
"NSCLC1425"	"S03"
"NSCLC1873"	"S03"
"NSCLC1401"	"S04"
"NSCLC1066"	"S05"
"NSCLC1619"	"S05"
"NSCLC1708"	"S06"
