"ID"	"Cell State"
"Pat85"	"S01"
"Pat27"	"S02"
"Pat80"	"S02"
"Pat28"	"S03"
"Pat38"	"S03"
"Pat02"	"S04"
"Pat19"	"S04"
"Pat46"	"S04"
"Pat03"	"S05"
"Pat118"	"S05"
"Pat14"	"S05"
"Pat39"	"S05"
"Pat40"	"S06"
"Pat20"	"S07"
"Pat33"	"S07"
"Pat37"	"S07"
"Pat04"	"S08"
"Pat126"	"S08"
"Pat47"	"S08"
"Pat81"	"S08"
"Pat86"	"S08"
"Pat90"	"S08"
"Pat98"	"S08"
"Pat08"	"S09"
