"ID"	"Cell State"
"RCC_106"	"S01"
"RCC.PD_025"	"S01"
"RCC.PD_007"	"S02"
"RCC.PD_019"	"S02"
"RCC.PD_022"	"S02"
"RCC_96"	"S02"
"RCC_21"	"S02"
"RCC_27"	"S02"
"RCC.PD_013"	"S02"
"RCC.PD_023"	"S02"
"RCC_117"	"S03"
"RCC_115"	"S04"
"RCC.PD_011"	"S04"
"RCC.PD_012"	"S04"
"RCC.PD_018"	"S04"
"RCC.PD_024"	"S04"
"RCC.PD_026"	"S04"
"RCC.PD_014"	"S04"
"RCC.PD_015"	"S04"
"RCC.PD_021"	"S04"
"RCC_73"	"S05"
"RCC_93"	"S05"
"RCC_102"	"S05"
"RCC_18"	"S05"
