"ID"	"Cell State"
"Pat03"	"S01"
"Pat118"	"S01"
"Pat39"	"S01"
"Pat43"	"S01"
"Pat126"	"S02"
"Pat14"	"S02"
"Pat37"	"S02"
"Pat41"	"S02"
"Pat47"	"S02"
"Pat02"	"S03"
"Pat06"	"S03"
"Pat38"	"S03"
"Pat85"	"S03"
"Pat04"	"S04"
"Pat08"	"S04"
"Pat27"	"S04"
"Pat33"	"S04"
"Pat45"	"S04"
"Pat46"	"S04"
"Pat86"	"S04"
"Pat90"	"S04"
"Pat19"	"S05"
"Pat40"	"S05"
"Pat81"	"S05"
"Pat91"	"S05"
"Pat98"	"S05"
